count,loss,learning_rate
162300,0.026744859293103218,1.3302794647291146e-05
162400,0.014609639532864094,1.3302794647291146e-05
162500,0.01024728175252676,1.3302794647291146e-05
162600,0.025400878861546516,1.3302794647291146e-05
162700,0.04547882080078125,1.3302794647291146e-05
162800,0.008798276074230671,1.3302794647291146e-05
162900,0.01242967788130045,1.3302794647291146e-05
163000,0.03194623067975044,1.3302794647291146e-05
163100,0.012959642335772514,1.3302794647291146e-05
163200,0.01062703412026167,1.3302794647291146e-05
163300,0.015422998927533627,1.3302794647291146e-05
163400,0.03164030238986015,1.3302794647291146e-05
163500,0.012013768777251244,1.3302794647291146e-05
163600,0.06345079839229584,1.3302794647291146e-05
163700,0.006575441919267178,1.3302794647291146e-05
163800,0.010404452681541443,1.3302794647291146e-05
163900,0.00839454960078001,1.1972515182562031e-05
164000,0.019844472408294678,1.1972515182562031e-05
164100,0.055827513337135315,1.1972515182562031e-05
164200,0.035902880132198334,1.1972515182562031e-05
164300,0.015833215788006783,1.1972515182562031e-05
164400,0.014797113835811615,1.1972515182562031e-05
164500,0.029806656762957573,1.1972515182562031e-05
164600,0.016942577436566353,1.1972515182562031e-05
164700,0.014595857821404934,1.1972515182562031e-05
164800,0.013860459439456463,1.1972515182562031e-05
164900,0.023066801950335503,1.1972515182562031e-05
165000,0.012036504223942757,1.1972515182562031e-05
165100,0.01132882758975029,1.1972515182562031e-05
165200,0.009021961130201817,1.1972515182562031e-05
165300,0.02202470786869526,1.1972515182562031e-05
165400,0.014312034472823143,1.1972515182562031e-05
165500,0.011132460087537766,1.1972515182562031e-05
165600,0.007586934603750706,1.1972515182562031e-05
165700,0.014454634860157967,1.1972515182562031e-05
165800,0.00896940752863884,1.1972515182562031e-05
165900,0.018505418673157692,1.1972515182562031e-05
166000,0.00979434885084629,1.1972515182562031e-05
166100,0.014814051799476147,1.1972515182562031e-05
166200,0.02083120308816433,1.1972515182562031e-05
166300,0.010282807052135468,1.1972515182562031e-05
166400,0.016936874017119408,1.1972515182562031e-05
166500,0.01042177714407444,1.1972515182562031e-05
166600,0.008465942926704884,1.1972515182562031e-05
166700,0.014267979189753532,1.1972515182562031e-05
166800,0.017965320497751236,1.1972515182562031e-05
166900,0.010660460218787193,1.1972515182562031e-05
167000,0.04460596665740013,1.1972515182562031e-05
167100,0.013982191681861877,1.1972515182562031e-05
167200,0.007672064937651157,1.1972515182562031e-05
167300,0.011758876964449883,1.1972515182562031e-05
167400,0.012422953732311726,1.1972515182562031e-05
167500,0.031806379556655884,1.1972515182562031e-05
167600,0.010031571611762047,1.1972515182562031e-05
167700,0.014331961050629616,1.1972515182562031e-05
167800,0.011551199480891228,1.0775263664305828e-05
167900,0.00960372481495142,1.0775263664305828e-05
168000,0.017085500061511993,1.0775263664305828e-05
168100,0.050496987998485565,1.0775263664305828e-05
168200,0.00899667851626873,1.0775263664305828e-05
168300,0.02206404320895672,1.0775263664305828e-05
168400,0.010250953957438469,1.0775263664305828e-05
168500,0.017944637686014175,1.0775263664305828e-05
168600,0.009805995039641857,1.0775263664305828e-05
168700,0.010129990056157112,1.0775263664305828e-05
168800,0.017620310187339783,1.0775263664305828e-05
168900,0.011138888075947762,1.0775263664305828e-05
169000,0.006902182009071112,1.0775263664305828e-05
169100,0.01447854470461607,1.0775263664305828e-05
169200,0.015125613659620285,1.0775263664305828e-05
169300,0.012071369215846062,1.0775263664305828e-05
169400,0.008661278523504734,1.0775263664305828e-05
169500,0.016433263197541237,1.0775263664305828e-05
169600,0.03917137160897255,1.0775263664305828e-05
169700,0.012526593171060085,1.0775263664305828e-05
169800,0.0068853870034217834,1.0775263664305828e-05
169900,0.008585288189351559,1.0775263664305828e-05
170000,0.015195334330201149,1.0775263664305828e-05
170100,0.007160629611462355,1.0775263664305828e-05
170200,0.012705516070127487,1.0775263664305828e-05
170300,0.012249651364982128,1.0775263664305828e-05
170400,0.009870961308479309,1.0775263664305828e-05
170500,0.01183248683810234,1.0775263664305828e-05
170600,0.018186800181865692,1.0775263664305828e-05
170700,0.007498886436223984,1.0775263664305828e-05
170800,0.010983811691403389,1.0775263664305828e-05
170900,0.03196151927113533,1.0775263664305828e-05
171000,0.005325327627360821,1.0775263664305828e-05
171100,0.010517213493585587,1.0775263664305828e-05
171200,0.024515146389603615,1.0775263664305828e-05
171300,0.015324592590332031,1.0775263664305828e-05
171400,0.015728343278169632,1.0775263664305828e-05
171500,0.01727280765771866,1.0775263664305828e-05
171600,0.011083433404564857,1.0775263664305828e-05
171700,0.020007625222206116,9.697737297875246e-06
171800,0.01105431281030178,9.697737297875246e-06
171900,0.0218629390001297,9.697737297875246e-06
172000,0.012996460311114788,9.697737297875246e-06
172100,0.011342340148985386,9.697737297875246e-06
172200,0.03303590789437294,9.697737297875246e-06
172300,0.03818374499678612,9.697737297875246e-06
172400,0.04858989268541336,9.697737297875246e-06
172500,0.01117448415607214,9.697737297875246e-06
172600,0.015662748366594315,9.697737297875246e-06
172700,0.014744004234671593,9.697737297875246e-06
172800,0.007088608108460903,9.697737297875246e-06
172900,0.01981235481798649,9.697737297875246e-06
173000,0.008624938316643238,9.697737297875246e-06
173100,0.05700471252202988,9.697737297875246e-06
173200,0.01245280634611845,9.697737297875246e-06
173300,0.011707866564393044,9.697737297875246e-06
173400,0.00991819053888321,9.697737297875246e-06
173500,0.013697273097932339,9.697737297875246e-06
173600,0.04189925640821457,9.697737297875246e-06
173700,0.011862467043101788,9.697737297875246e-06
173800,0.011150696314871311,9.697737297875246e-06
173900,0.03366099298000336,9.697737297875246e-06
174000,0.017433777451515198,9.697737297875246e-06
174100,0.009492107667028904,9.697737297875246e-06
174200,0.026608090847730637,9.697737297875246e-06
174300,0.016404742375016212,9.697737297875246e-06
174400,0.011720595881342888,9.697737297875246e-06
174500,0.012481389567255974,9.697737297875246e-06
174600,0.01292441412806511,9.697737297875246e-06
174700,0.020733829587697983,9.697737297875246e-06
174800,0.012712067924439907,9.697737297875246e-06
174900,0.029459107667207718,9.697737297875246e-06
175000,0.008455133065581322,9.697737297875246e-06
175100,0.010251699015498161,9.697737297875246e-06
175200,0.007279323413968086,9.697737297875246e-06
175300,0.03311068192124367,9.697737297875246e-06
175400,0.009745904244482517,9.697737297875246e-06
175500,0.01262093149125576,9.697737297875246e-06
175600,0.014062294736504555,8.727963568087722e-06
175700,0.013398824259638786,8.727963568087722e-06
175800,0.008038252592086792,8.727963568087722e-06
175900,0.05668685585260391,8.727963568087722e-06
176000,0.013080035336315632,8.727963568087722e-06
176100,0.011665519326925278,8.727963568087722e-06
176200,0.009695034474134445,8.727963568087722e-06
176300,0.014361739158630371,8.727963568087722e-06
176400,0.01809230074286461,8.727963568087722e-06
176500,0.013606945052742958,8.727963568087722e-06
176600,0.012620600871741772,8.727963568087722e-06
176700,0.011132361367344856,8.727963568087722e-06
176800,0.014085914008319378,8.727963568087722e-06
176900,0.014990376308560371,8.727963568087722e-06
177000,0.020385783165693283,8.727963568087722e-06
177100,0.009680433198809624,8.727963568087722e-06
177200,0.022440752014517784,8.727963568087722e-06
177300,0.01847788318991661,8.727963568087722e-06
177400,0.014972522854804993,8.727963568087722e-06
177500,0.01523375604301691,8.727963568087722e-06
177600,0.009816682897508144,8.727963568087722e-06
177700,0.01632482185959816,8.727963568087722e-06
177800,0.007973640225827694,8.727963568087722e-06
177900,0.010177142918109894,8.727963568087722e-06
178000,0.017827974632382393,8.727963568087722e-06
178100,0.12259231507778168,8.727963568087722e-06
178200,0.016392778605222702,8.727963568087722e-06
178300,0.014458935707807541,8.727963568087722e-06
178400,0.011272110044956207,8.727963568087722e-06
178500,0.011562143452465534,8.727963568087722e-06
178600,0.012889307923614979,8.727963568087722e-06
178700,0.008275255560874939,8.727963568087722e-06
178800,0.014255807735025883,8.727963568087722e-06
178900,0.011797130107879639,8.727963568087722e-06
179000,0.016055135056376457,8.727963568087722e-06
179100,0.009755650535225868,8.727963568087722e-06
179200,0.006426253356039524,8.727963568087722e-06
179300,0.009295470081269741,8.727963568087722e-06
179400,0.010047766380012035,8.727963568087722e-06
179500,0.018673662096261978,7.85516721127895e-06
179600,0.018526164814829826,7.85516721127895e-06
179700,0.016374485567212105,7.85516721127895e-06
179800,0.010538578033447266,7.85516721127895e-06
179900,0.021158836781978607,7.85516721127895e-06
180000,0.017137493938207626,7.85516721127895e-06
180100,0.006556432694196701,7.85516721127895e-06
180200,0.01252875104546547,7.85516721127895e-06
180300,0.013216652907431126,7.85516721127895e-06
180400,0.014780839905142784,7.85516721127895e-06
180500,0.008614870719611645,7.85516721127895e-06
180600,0.016928665339946747,7.85516721127895e-06
180700,0.015431155450642109,7.85516721127895e-06
180800,0.013584014028310776,7.85516721127895e-06
180900,0.007272505201399326,7.85516721127895e-06
181000,0.01648968830704689,7.85516721127895e-06
181100,0.0218132846057415,7.85516721127895e-06
181200,0.010082734748721123,7.85516721127895e-06
181300,0.016928043216466904,7.85516721127895e-06
181400,0.006829466670751572,7.85516721127895e-06
181500,0.023483404889702797,7.85516721127895e-06
181600,0.01055450551211834,7.85516721127895e-06
181700,0.01892540603876114,7.85516721127895e-06
181800,0.010878589004278183,7.85516721127895e-06
181900,0.010884644463658333,7.85516721127895e-06
182000,0.010383382439613342,7.85516721127895e-06
182100,0.01726028323173523,7.85516721127895e-06
182200,0.008127881214022636,7.85516721127895e-06
182300,0.01352971512824297,7.85516721127895e-06
182400,0.041751328855752945,7.85516721127895e-06
182500,0.011142292991280556,7.85516721127895e-06
182600,0.01680578850209713,7.85516721127895e-06
182700,0.02204088680446148,7.85516721127895e-06
182800,0.017671048641204834,7.85516721127895e-06
182900,0.009742964059114456,7.85516721127895e-06
183000,0.0042894999496638775,7.85516721127895e-06
183100,0.009811332449316978,7.85516721127895e-06
183200,0.024306312203407288,7.85516721127895e-06
183300,0.0070468587800860405,7.85516721127895e-06
183400,0.015180617570877075,7.069650490151056e-06
183500,0.011549955233931541,7.069650490151056e-06
183600,0.011615252122282982,7.069650490151056e-06
183700,0.010315073654055595,7.069650490151056e-06
183800,0.011499287560582161,7.069650490151056e-06
183900,0.018216537311673164,7.069650490151056e-06
184000,0.015018596313893795,7.069650490151056e-06
184100,0.010703269392251968,7.069650490151056e-06
184200,0.00979969184845686,7.069650490151056e-06
184300,0.014908451586961746,7.069650490151056e-06
184400,0.01716005802154541,7.069650490151056e-06
184500,0.01055966131389141,7.069650490151056e-06
184600,0.01280152052640915,7.069650490151056e-06
184700,0.024187086150050163,7.069650490151056e-06
184800,0.025441542267799377,7.069650490151056e-06
184900,0.014539766125380993,7.069650490151056e-06
185000,0.013078144751489162,7.069650490151056e-06
185100,0.0178204495459795,7.069650490151056e-06
185200,0.009222729131579399,7.069650490151056e-06
185300,0.010197967290878296,7.069650490151056e-06
185400,0.01238265447318554,7.069650490151056e-06
185500,0.007809467613697052,7.069650490151056e-06
185600,0.015882154926657677,7.069650490151056e-06
185700,0.018045037984848022,7.069650490151056e-06
185800,0.008799740113317966,7.069650490151056e-06
185900,0.011130454018712044,7.069650490151056e-06
186000,0.04202539101243019,7.069650490151056e-06
186100,0.007760513108223677,7.069650490151056e-06
186200,0.016178131103515625,7.069650490151056e-06
186300,0.009770010598003864,7.069650490151056e-06
186400,0.00982842966914177,7.069650490151056e-06
186500,0.013629123568534851,7.069650490151056e-06
186600,0.011586764827370644,7.069650490151056e-06
186700,0.014361429028213024,7.069650490151056e-06
186800,0.012219591066241264,7.069650490151056e-06
186900,0.013685265555977821,7.069650490151056e-06
187000,0.015386056154966354,7.069650490151056e-06
187100,0.013970227912068367,7.069650490151056e-06
187200,0.019746605306863785,7.069650490151056e-06
187300,0.023798365145921707,6.362685441135951e-06
187400,0.01365542970597744,6.362685441135951e-06
187500,0.014332007616758347,6.362685441135951e-06
187600,0.013626337051391602,6.362685441135951e-06
187700,0.00841507874429226,6.362685441135951e-06
187800,0.010411251336336136,6.362685441135951e-06
187900,0.013642857782542706,6.362685441135951e-06
188000,0.009073899127542973,6.362685441135951e-06
188100,0.01149827428162098,6.362685441135951e-06
188200,0.008927090093493462,6.362685441135951e-06
188300,0.006105927750468254,6.362685441135951e-06
188400,0.01238551177084446,6.362685441135951e-06
188500,0.019375137984752655,6.362685441135951e-06
188600,0.014155474491417408,6.362685441135951e-06
188700,0.014981846325099468,6.362685441135951e-06
188800,0.017365768551826477,6.362685441135951e-06
188900,0.010846121236681938,6.362685441135951e-06
189000,0.02382345125079155,6.362685441135951e-06
189100,0.010732907801866531,6.362685441135951e-06
189200,0.019539635628461838,6.362685441135951e-06
189300,0.017942367121577263,6.362685441135951e-06
189400,0.01244212407618761,6.362685441135951e-06
189500,0.01419746782630682,6.362685441135951e-06
189600,0.01510417740792036,6.362685441135951e-06
189700,0.011994180269539356,6.362685441135951e-06
189800,0.009874258190393448,6.362685441135951e-06
189900,0.01927500031888485,6.362685441135951e-06
190000,0.02095406875014305,6.362685441135951e-06
190100,0.01309477724134922,6.362685441135951e-06
190200,0.014962549321353436,6.362685441135951e-06
190300,0.006581750698387623,6.362685441135951e-06
190400,0.017984380945563316,6.362685441135951e-06
190500,0.009308956563472748,6.362685441135951e-06
190600,0.009734412655234337,6.362685441135951e-06
190700,0.009578628465533257,6.362685441135951e-06
190800,0.010685428977012634,6.362685441135951e-06
190900,0.010596822947263718,6.362685441135951e-06
191000,0.010852890089154243,6.362685441135951e-06
